x,y,fitness
0,32,-65.65220758527605
82,74,-1.7168352018848747
52,96,-10.62001533573213
20,5,-70.15006625796678
35,92,-17.798774914116805
58,95,-8.243505874519384
14,80,-33.647848335184314
89,71,-3.9212377421162596
85,65,-2.581791636957647
93,57,-7.580856763511345
63,93,-6.059284404458413
68,11,-35.73529728810628
86,79,-3.7569998444936568
8,27,-58.99424362269245
29,85,-19.396909569239117
71,22,-23.515094139391625
80,97,-9.12440483891713
21,87,-27.713573655220493
82,80,-2.8275480537710553
2,10,-85.10563690663426
11,42,-43.46455616281626
6,93,-47.4630792756534
52,1,-52.077740427216945
6,97,-49.904004811293035
21,77,-24.969898285303124
43,74,-7.496632441666934
35,3,-58.65313943785846
52,23,-25.540790425688634
57,4,-46.15719215287263
50,9,-42.699402578971345
23,89,-26.768073756262577
86,80,-3.9841262491678155
83,3,-47.60616324240884
72,26,-19.815483695383982
76,86,-3.2703013164868735
68,96,-7.2909350364933365
28,83,-19.83256965720516
43,94,-13.621589845481772
12,64,-34.86088000896781
8,51,-43.98026141081009
92,54,-7.814879179967978
83,26,-21.525825182833618
16,59,-30.989570660613467
36,89,-15.646768584662818
40,81,-10.709403056973192
45,91,-11.034188834819222
37,98,-19.712520179211076
66,19,-26.523453101367767
73,99,-9.499306973896877
27,10,-55.30144920398837
7,0,-96.5901392926234
67,93,-6.064497126629038
77,45,-6.845308676326561
99,22,-35.01153288136091
47,83,-7.119864283075058
3,41,-54.93661319140437
44,3,-52.62831533968488
8,17,-68.13365466974803
97,73,-8.117166904862517
67,14,-32.53286836958501
32,81,-15.843403582624738
25,14,-52.35439120688749
11,68,-35.944969034138936
79,90,-5.3402872507243275
12,66,-35.086683936436934
50,16,-33.791376426272585
88,80,-4.784526407499025
1,31,-64.70679950371947
86,75,-3.1132153833247567
92,65,-5.324265633358107
42,87,-11.321177488500986
99,14,-44.51693474288083
65,84,-2.3202232717402134
67,98,-8.375990764409503
93,13,-39.69241630025237
29,98,-25.432504009291193
78,28,-18.659411565760216
47,93,-11.030594378320032
85,53,-5.39937264511848
1,37,-60.77770941326733
0,8,-89.8873056278031
23,99,-32.87264683834351
4,47,-50.35821305450994
40,74,-9.589297693310254
74,0,-53.51711976653506
74,95,-6.781349756547388
35,89,-16.724304673150638
14,49,-36.49274372173738
55,87,-5.26477534281886
25,89,-25.109353514649513
89,39,-13.694853440452896
15,46,-36.62328620533725
59,13,-34.19483294805295
17,69,-29.29579603623826
20,18,-53.74724016507166
93,31,-21.371554725073032
12,82,-36.13404042966076
4,9,-83.09739909912219
2,60,-48.371306588219326
83,86,-4.724431266242821
72,81,-1.5739645570991836
50,5,-47.7946248440423
72,27,-18.731758304621266
35,84,-14.423388168318773
21,38,-35.09499264188787
97,38,-18.308877909594734
49,23,-26.82297585603926
76,8,-40.56487637776218
17,61,-29.716937520664942
65,6,-41.94783056052887
31,3,-61.86264594096105
14,10,-69.46323574600264
99,19,-37.24530350826651
10,12,-71.89021515544997
18,31,-43.10572806334487
93,39,-15.737827176535404
19,46,-32.44503960778686
0,84,-55.01728631700053
22,14,-55.645012269977116
6,64,-42.11814306768139
3,42,-54.481753160744255
79,99,-11.716398678088515
15,47,-36.30152486570001
0,60,-52.457072104870356
5,63,-43.400643350063326
83,96,-8.92748793155386
4,59,-46.335283609499875
70,25,-21.0166543932185
92,43,-12.445532533742941
64,97,-8.172696947664939
94,18,-33.77043927839302
27,83,-20.39302516076728
92,93,-11.107111940088174
68,15,-30.638041844308336
4,96,-52.71381087727039
15,10,-68.58959267329931
22,77,-24.094976481253795
20,3,-71.59206365208837
4,21,-69.0544775668876
89,31,-19.629713651109938
95,54,-9.356567391440526
35,93,-18.23685386513491
8,81,-40.85302470821654
89,70,-4.0043869667629854
37,85,-13.564574119626856
6,1,-91.38029964197722
25,79,-21.47343107963915
4,45,-51.59184546511322
46,84,-7.982544176066098
16,80,-31.313027398754308
84,4,-47.46892437882201
81,17,-29.8598625853613
10,11,-72.80533381822032
66,2,-47.70196240673108
75,3,-46.11663874808436
75,60,-1.397508064269911
8,73,-40.403275718848974
94,39,-15.787467480928996
12,40,-43.556587940473996
17,2,-76.87310630644217
89,43,-11.147608152465324
17,30,-44.642723166118685
90,37,-15.691189345080867
63,21,-24.68042287534953
51,14,-35.51028357962586
63,61,-1.1494621439983186
8,75,-39.724698961742284
57,13,-34.536213030690696
7,18,-68.41034849201576
71,87,-3.3246470509034816
98,52,-11.528915657537443
99,18,-37.01857899795134
77,20,-26.024314791292966
22,97,-31.724680145852624
9,80,-39.379873504675494
24,80,-23.13600952553742
7,57,-43.191404682225155
9,15,-69.1153448991899
56,49,-6.234625350994758
23,5,-66.7709971767122
97,26,-27.224222224176657
54,92,-7.607207623381053
48,82,-6.709621490427582
98,77,-9.213201027813074
70,81,-1.3660367785554592
86,49,-7.154157402579102
50,88,-7.807238280935973
21,18,-52.53968479553457
34,47,-18.223095819521617
37,96,-18.661334891330686
98,99,-17.42934670505252
6,26,-61.6258123867063
7,71,-41.41316925852494
57,93,-7.349963308358753
28,90,-22.449160693278053
86,15,-33.820799852149705
6,72,-41.817695376981824
64,91,-5.3212904385261695
14,83,-33.772138306894924
16,90,-34.43257914285103
28,89,-22.43997227362311
70,10,-36.9982659164976
49,8,-44.54544745574713
12,42,-43.18645110149438
14,73,-32.154183014643074
6,63,-42.43280595211463
50,13,-37.09064052648115
16,87,-33.09338582778997
74,77,-0.7672136092703568
87,88,-6.542188373634529
32,7,-55.352983812400325
19,55,-29.061431902142722
11,75,-36.31713516066565
77,12,-35.6280676419516
91,41,-13.45036338130689
43,92,-12.888054322300983
57,98,-10.005803525056619
11,14,-67.5802092967757
92,37,-16.371060444721074
23,22,-46.27717605825585
58,87,-4.361334496548874
83,22,-26.022073562062037
38,9,-49.326221170978314
59,96,-8.391551748030622
99,73,-9.45412405587081
3,57,-48.1274071135376
71,13,-32.970458105625084
88,87,-6.748699827145186
72,30,-16.64382853347191
71,77,-0.5952891217632665
22,10,-61.31239885899632
12,91,-39.321482216817124
46,80,-7.1746002532264255
4,91,-50.186347798862265
9,36,-50.18632556263501
9,70,-37.83384136204582
16,17,-58.34111599207003
64,92,-5.628384339944849
3,40,-54.93040977710753
11,2,-83.71912566083859
50,6,-46.556467522211555
84,12,-36.74454531419174
74,8,-39.99252160953894
51,10,-40.48240450148377
3,90,-51.01422759932017
67,4,-44.75671052887958
84,33,-15.801654904684835
77,91,-5.617844651868062
83,83,-3.851117144326222
5,85,-45.8730204227038
64,12,-34.791242854766764
0,71,-49.99346698287452
85,73,-2.8117471671575536
57,5,-45.40247499250929
42,1,-56.68003586193131
7,51,-45.003934946814844
65,0,-57.76118400784357
95,52,-10.038649035364331
63,85,-2.8763390434874094
95,28,-25.30559806373377
17,21,-53.811650744523796
10,76,-37.75311980958547
80,12,-35.42235782512653
39,88,-13.654630180742565
90,89,-8.166525228043817
12,9,-72.3789711565448
36,95,-18.369027033659975
24,96,-28.78745221309913
6,84,-45.1685451257687
9,23,-61.325134046902036
31,6,-56.97239038130925
10,24,-58.31043743583217
85,76,-2.8099709157266344
82,31,-17.11899065866516
39,13,-42.385145241291085
2,81,-49.31028323899755
82,83,-3.504598030584277
10,81,-38.46675390240254
97,32,-23.237986209172902
55,82,-3.9595547754623874
0,26,-72.38018965884365
4,15,-76.55685095083456
89,57,-5.6727798218411385
91,18,-32.85631453145835
42,11,-43.10023365281133
15,93,-36.8041291848939
32,8,-54.621413605311275
79,93,-6.7725663416066135
75,2,-48.711719206471656
1,14,-81.5772319891237
85,54,-4.8266138669528456
96,69,-7.25698747905439
95,64,-7.195404300108821
23,9,-60.468413564944825
11,27,-54.630030990112175
71,75,-0.336985797055013
20,81,-26.74831422530545
53,80,-3.8336333052005833
61,95,-7.737255225692896
44,78,-7.384299727359418
11,64,-35.641495085702246
43,3,-53.27190098389239
32,84,-17.04852455989346
5,55,-45.70765707266878
27,99,-29.82215796621471
55,8,-41.69401812488012
21,41,-32.982793979853746
23,83,-24.600819123763635
4,37,-55.28373891484587
5,33,-56.94964789586656
96,81,-8.74206769120458
45,4,-51.573601797443345
32,92,-19.72546907309829
21,85,-27.02005830031719
42,74,-8.22698692038529
22,79,-24.883769529079007
12,1,-82.6623169650374
99,50,-12.942594531724868
69,87,-3.1970523899138166
34,76,-13.489633237367512
7,49,-45.4988308666771
3,24,-68.13512229151966
2,92,-52.50215387744289
67,78,-0.7803480698627291
72,0,-58.68249654317759
84,1,-51.167024952326535
85,81,-3.759704419925889
3,92,-51.9718551686221
29,88,-21.010647544717944
89,93,-9.778317310190454
78,31,-16.175167450010978
78,12,-35.96967689634509
60,96,-8.32870689127299
15,3,-76.69737263467593
12,86,-37.06851875695338
95,18,-34.42382669474145
99,17,-39.456278700569406
6,51,-46.334898014676426
73,90,-4.601009451604369
65,17,-29.407436111488565
55,6,-44.68268959804803
46,98,-14.608894609281347
14,54,-35.218532396468866
84,93,-8.287832659566895
8,95,-47.131670265999446
98,35,-20.83056078757435
6,99,-52.166464353747756
14,96,-39.00366058541374
66,82,-1.6873443957507814
91,7,-45.603799902910616
22,85,-26.353298576203212
97,15,-39.008394142893096
97,63,-8.384919474713051
81,25,-22.331392225080826
21,9,-62.851753582282626
20,14,-57.568169032154
43,12,-41.61941010647371
86,18,-30.47816053454626
19,48,-31.687547175507916
5,44,-50.94908231108879
52,91,-7.871116052843468
97,69,-8.096993606971253
91,92,-10.209577513543632
2,28,-65.42603662579228
78,88,-4.489670712357245
88,84,-5.657450758910722
92,80,-6.231013265261856
74,17,-28.613650974479206
28,7,-58.78235947814029
37,90,-15.322136110368945
46,1,-55.36586462377874
5,15,-75.21474287377242
12,68,-34.501372495624366
36,7,-52.45050103373298
12,75,-35.2525112371383
6,42,-50.77877232675026
24,2,-69.06973005984838
6,41,-50.15983060511216
71,86,-3.020230897549143
30,13,-49.82198415508236
92,62,-6.138438321167542
71,14,-31.87151540377766
90,18,-31.9695459350256
17,97,-37.54468962302455
5,25,-64.97805798105965
10,52,-40.896802422976535
2,64,-48.33592612041999
5,40,-52.19717923388184
93,89,-9.786183797596875
20,95,-32.67914681486603
4,41,-53.88815964555995
64,96,-7.462426565487518
15,66,-31.42149225624824
97,16,-38.00353290306964
50,8,-43.748015346270954
8,76,-40.31210731184092
73,9,-38.4723107319698
44,92,-11.827686324234744
78,17,-29.224878897821267
81,99,-18.045751532307385
80,87,-4.182061739540921
90,72,-4.609802132175539
70,87,-3.04264994582004
8,6,-81.9980852692118
27,5,-62.65376516339229
13,65,-33.72809835102703
25,92,-25.9733167119225
80,95,-7.986856605619159
2,23,-71.4206714433227
82,26,-21.146820791070525
0,2,-109.7874635023216
59,87,-4.464216461024391
55,98,-10.514344170304007
26,92,-25.46271784867461
93,71,-6.041464590571835
91,40,-13.944252267185792
5,68,-43.836947194730364
83,99,-18.409511784638735
16,96,-37.5394268928304
25,10,-57.92930598964034
61,88,-4.5104358407888165
35,6,-54.73331251783816
19,82,-28.567526455667505
56,4,-47.3560336835055
15,75,-31.195065465284554
99,88,-14.205736446790173
51,94,-9.541752742256755
23,92,-27.676945910771757
4,68,-45.34676726151196
89,17,-32.32455105528739
78,89,-4.626575637816201
93,3,-51.8513145329411
22,2,-71.44507227672511
5,77,-44.67948032967735
25,38,-30.86640180174669
82,84,-3.7447346731073106
91,93,-10.399236102102948
26,69,-19.96218736790466
16,85,-32.288523256325966
13,66,-33.809090256583545
18,71,-28.040331600183823
11,31,-51.333554060095835
4,84,-47.76853655363773
12,23,-57.10176114083284
37,35,-23.791602136955728
2,5,-91.29262515642938
73,65,-0.3061697460207571
13,70,-33.67232326076413
26,4,-64.99010980166143
43,89,-11.520808218990634
85,45,-8.660374407888549
92,25,-26.28461313470019
27,72,-18.82639100124962
29,89,-21.10553555693517
3,7,-87.70469977810521
95,66,-6.922494455129403
89,75,-4.222687096993952
95,10,-43.62397275067133
68,91,-5.014365759476776
13,87,-36.11975237878471
99,89,-16.358967203540924
82,77,-2.3920549126886574
41,97,-16.59495399081281
45,93,-12.399512161709069
0,53,-53.13672657233068
87,20,-28.963282140476295
90,7,-44.81592576871799
13,3,-79.90065877793916
48,97,-12.696127746188102
98,74,-8.44043980882846
6,11,-78.89268966507427
40,62,-9.42497942529144
21,74,-25.07157006306127
96,40,-16.813373328366257
22,15,-54.792304116982294
80,63,-1.515478853762893
96,56,-9.396766275778244
29,91,-21.89891542429154
48,3,-50.716162047739076
61,99,-9.784237107168956
92,40,-14.372154774107985
98,87,-11.65930888023811
10,91,-42.008836633943616
76,97,-8.311603128650294
0,90,-55.161298988744264
4,80,-45.610267480571636
12,26,-55.02066145097952
10,80,-38.105873326089544
96,64,-7.395981766868593
31,76,-15.717569451585433
89,3,-50.782130916046846
80,20,-26.39908932973544
87,11,-38.98267208357712
94,77,-6.92883910426511
2,87,-50.47447425343909
1,39,-58.559210717011496
76,82,-2.119194895620506
19,93,-32.66506103666694
4,5,-87.70377410286102
87,53,-6.248293814419099
39,65,-9.875377748562249
6,66,-42.79791093048216
52,95,-9.931747504229094
8,44,-46.8731556568536
20,72,-25.782741181102722
8,33,-53.47798941672345
11,25,-56.58352685167789
11,58,-37.5934232402119
94,71,-6.106958389536977
93,74,-6.089226909007297
57,3,-48.793961051136456
55,80,-3.3771112863487183
2,75,-47.95222033268022
11,87,-39.02296478340975
62,97,-8.562512375752217
48,1,-53.540035394190994
33,74,-14.005506070801038
58,6,-43.08685461800475
9,71,-38.654893367317655
67,87,-3.397137515650351
76,90,-4.665464405186518
90,45,-10.401029853005895
51,13,-36.89750792001447
10,46,-43.244159707431756
87,16,-32.91925753228083
17,79,-30.2269718989855
1,18,-77.18713850556946
88,17,-32.25706984975562
81,81,-2.8947560483774
7,70,-40.70685457161897
24,84,-24.003933535286166
77,79,-1.527015028811764
98,48,-12.928723285632046
64,85,-2.720726814932707
68,18,-27.718770430764636
26,97,-27.554425839353883
34,98,-21.27592314107688
42,97,-15.711142101148152
0,95,-56.68522943380433
90,99,-19.932988208686652
92,1,-53.79442055304796
25,72,-20.64134618471329
86,25,-23.20736575674579
22,94,-30.5600543523512
26,76,-20.41092963441541
11,95,-42.93596362739713
75,10,-36.92570804362255
86,24,-24.683033351999732
13,80,-34.378972226109916
9,3,-84.12779275249183
89,24,-26.237972443730744
14,24,-54.242308286098634
20,10,-62.38335503208066
36,81,-13.36375698699813
30,40,-25.43128826043481
96,99,-29.716069710879676
3,64,-46.34725381285016
22,6,-65.43419455460975
92,30,-21.463117796866587
96,29,-24.157591320538813
91,15,-36.18229931348033
60,2,-49.19614150779764
62,80,-1.741008363168631
75,98,-8.699675824611443
0,20,-77.45957986575007
42,5,-51.68384967031193
86,0,-63.14578217812109
15,90,-35.56238869132771
86,14,-34.69654472399475
89,83,-5.949537019540561
90,67,-4.251001347526777
69,2,-47.76953612180184
91,37,-15.909734348724836
98,7,-50.288012797132495
39,95,-16.267473652083606
8,29,-57.11123136792992
75,91,-5.198366201846104
2,34,-60.44002507339759
5,11,-79.84429583890004
59,12,-35.83508475292571
19,8,-66.90153153168107
96,75,-7.563208493565942
40,9,-47.32931055048587
15,29,-48.67275855443417
6,39,-52.3427486205524
83,40,-10.820739776001151
8,14,-71.87565354436347
14,86,-34.591758362844914
29,21,-41.22012362160031
0,70,-52.03142757492649
86,10,-40.23902685693755
95,25,-27.294046233447098
65,74,-0.43099385246088273
85,99,-17.264894076723124
13,84,-36.03231137163818
35,16,-42.89511290521765
57,83,-3.481933768503768
6,79,-42.80260252336983
53,98,-11.291179524753634
78,16,-30.541823504625675
93,33,-20.03928785033596
10,71,-37.21077360205726
20,84,-27.681526196357993
91,0,-56.27845423154322
95,42,-14.644037292182457
97,78,-8.558457562099372
20,83,-27.637720414935124
2,19,-73.56506199867985
99,61,-17.080623681337933
46,85,-8.345230464283574
84,23,-24.90504515178203
4,85,-47.753466866873026
90,9,-42.963802773759625
90,40,-13.673477903508404
14,64,-32.328557464241776
98,55,-10.656674763912026
0,85,-55.35731236321326
76,29,-17.86592521457265
30,98,-24.583208295349852
15,1,-80.84612551597394
64,5,-44.37316919418501
60,92,-6.1135854773969776
49,84,-6.7072670301960855
38,94,-16.67894305683576
42,88,-11.27846141408442
90,76,-4.837815773610914
13,47,-38.48097570179749
79,29,-18.423127137839142
64,98,-8.914932614386437
7,4,-84.74207647099762
7,20,-65.75447026338223
5,54,-45.82649898033787
3,6,-89.33338937056723
15,56,-32.864207060269386
12,81,-35.761236035596816
38,91,-15.124083153718802
78,92,-5.898089344142204
84,15,-33.01102602456902
89,34,-17.226098996457132
85,91,-7.0382763395497365
14,9,-71.46349355383157
10,78,-38.122797044468676
71,96,-7.332857601613994
9,73,-38.655157159196015
86,5,-46.67739356753657
88,9,-41.780982953435384
99,95,-17.983639781156604
66,88,-3.5323473820306455
82,20,-27.583538705649918
50,12,-38.22523774133602
6,77,-43.06039365478177
17,80,-30.40210861716489
0,98,-58.4397464371522
27,98,-27.092765558491685
8,2,-86.39976576002991
70,90,-4.421185724365651
92,74,-5.579377621042509
77,75,-0.8636901156952572
66,94,-6.2348999462385155
39,93,-15.730409980245165
72,72,-0.1266072967557642
15,26,-50.74900891935961
21,91,-29.135817374213666
7,91,-46.176650301961
51,5,-46.91831650154564
68,88,-3.467698629902363
41,89,-12.606602036495929
70,99,-9.46666189075101
86,64,-3.207827631170332
16,4,-74.16267745475751
9,7,-79.58654286950924
24,81,-23.54161260130619
0,4,-98.75198995124771
62,81,-1.816809143118947
70,98,-8.230150722638983
22,82,-25.24013850633522
78,80,-1.9688874370285432
84,8,-41.50100682846493
96,22,-30.79194836952755
79,7,-41.99010699314266
63,4,-45.43467557951413
9,8,-78.63849415975015
19,89,-31.061184216399816
6,2,-89.96312012607596
98,67,-8.362649407179793
87,83,-5.092854760221563
51,7,-44.127538617670545
8,94,-45.30545526575616
98,78,-9.182490444476812
42,3,-54.42886232250173
92,33,-19.77888874523791
10,26,-57.55761642898062
73,3,-46.41525393971045
90,33,-18.765609096873565
71,27,-18.925796462532578
7,55,-42.70577049859922
93,73,-5.701884557006056
60,94,-7.073689570089063
23,88,-26.38856167550863
31,7,-56.07511638117936
70,9,-38.64596982693734
97,12,-42.795915284600554
60,11,-36.860700391003384
37,93,-17.19094256923689
78,97,-8.37827284317409
29,86,-19.972334811270024
14,29,-49.58193697145051
37,89,-15.44402521406015
96,67,-7.689029494036202
39,1,-58.71927816509961
20,99,-34.59280397859345
30,3,-63.36893477268286
79,85,-3.4485395337581535
74,94,-6.54102426567218
0,30,-68.11353014307515
81,75,-1.874282370295049
9,85,-41.095496247580556
94,24,-28.290174689207255
19,44,-33.28992562425699
0,39,-65.53232368774586
21,76,-24.804213204528107
14,41,-41.060440552314056
85,72,-2.7006141871456983
64,0,-58.611456540257535
13,52,-37.122941541007556
39,12,-44.21216077821483
4,73,-45.51389259508628
19,76,-26.91186590963908
15,49,-34.92969683069922
95,23,-29.650264496871042
