x,y,fitness
63,11,-35.79299934510984
79,47,-5.9450646745988935
13,19,-59.48180575136211
63,21,-24.625093928787276
29,15,-47.581500556487406
99,42,-16.536958334751112
20,76,-25.590568418778084
18,32,-42.01582016617701
29,40,-25.72513104601078
9,71,-37.76684945306945
23,73,-22.375584157153526
88,13,-36.456960801880776
85,70,-2.3860087038433795
95,8,-45.72142831526287
13,54,-35.35038839668009
94,38,-16.315459227931726
81,64,-1.550387020412639
37,7,-51.30630009979031
87,41,-11.258449940025576
99,74,-9.012188143918285
12,93,-39.9652443538512
76,21,-24.58162987609637
70,79,-0.8604432207766202
65,83,-1.9848567689008871
79,16,-30.546672565200044
54,77,-2.9565460138700477
32,84,-16.4965149003308
43,22,-30.337371243260222
91,29,-21.664419605554464
13,30,-49.12779667241356
22,61,-23.92968334052227
25,30,-36.5517572654046
35,88,-15.683290707551517
21,56,-25.99277819283821
14,48,-36.42222966461747
86,53,-5.453257051277282
83,56,-3.5901082607802177
46,60,-6.473003868262628
64,11,-35.63273359339578
88,77,-3.9180416350707254
87,47,-8.303778881398447
45,16,-35.536250819378125
19,74,-26.47971915047862
20,14,-57.07734154995765
38,50,-13.978519438095264
29,26,-36.63500753740612
68,72,-0.0639715410998013
77,70,-0.5165528316018335
36,21,-35.82057198379905
40,97,-16.65684011349355
69,80,-1.0524488386662725
99,48,-13.654211303386127
28,53,-20.36934311492899
83,14,-33.667637092819376
51,45,-9.569718993422974
40,19,-35.286612010887225
17,41,-36.850952044010825
86,55,-4.796867695414877
26,32,-33.99308402945148
79,60,-1.7144853479885331
38,37,-20.980767875463478
52,16,-32.615080598930966
55,87,-5.163242821866607
37,10,-47.455005653621456
43,1,-55.81315178666782
85,18,-29.804635096521746
16,70,-29.486541303466918
43,37,-17.976121288820938
28,41,-25.98479443225858
28,62,-18.17097941463242
96,48,-11.906766643415436
68,83,-1.7960833787197896
11,55,-37.651251675670444
55,89,-5.998566214450744
16,47,-34.69340441086658
30,89,-19.919562061315904
42,56,-9.578744244987737
64,23,-22.572019639289536
23,3,-68.12339247250216
3,34,-58.710241336218814
81,13,-34.18129069697038
91,71,-4.702233767131322
51,21,-27.661131947617285
66,66,-0.2071952530199599
52,15,-33.84867658613079
39,23,-31.870531892079015
96,9,-45.00950160536574
76,86,-3.1070294235757125
40,7,-49.48189592486166
51,53,-6.17859338279262
88,42,-11.165028751325035
78,85,-3.195199822118875
63,88,-3.8202255046821687
98,50,-12.053166014924058
73,16,-29.620974438254468
93,42,-13.278468542105607
98,64,-8.550077831684161
29,47,-22.00403214048132
56,89,-5.577675711924879
90,77,-4.781480839188992
33,1,-62.45909865032918
18,61,-28.054278877714424
55,28,-19.784055860188367
82,47,-6.709019634484652
80,68,-1.0898609231529444
65,84,-2.2380752304388345
41,24,-29.506603417263726
75,17,-28.754703641049733
32,12,-48.55227900297007
71,55,-2.082313123105831
50,25,-24.352300112915902
55,91,-6.696472642583893
99,22,-32.14925610221547
23,32,-36.78346389226874
17,55,-30.561473992458687
68,41,-8.251251638943476
63,79,-1.3003597787636596
39,96,-16.665720883577343
31,61,-15.85824616641074
12,20,-59.63960383304058
36,82,-13.044474917110936
56,69,-1.7746263699486504
87,45,-9.128654516213242
12,68,-34.08772434282181
29,79,-17.75053401571994
41,25,-28.759428592238848
84,38,-12.318278141993375
69,27,-18.680002402151278
59,30,-17.015180713500072
88,62,-3.9346712259519654
21,76,-24.745361448546156
99,20,-34.162579948957145
87,85,-5.518329268366555
91,46,-10.303324814677332
49,16,-33.68116306284707
31,22,-38.64272429207199
55,49,-6.377088928808909
18,94,-33.44649871123447
64,53,-2.9866087432827393
66,81,-1.4009500021798027
46,74,-5.746588743526919
36,37,-22.237409594366103
14,93,-37.46232438980586
15,44,-37.14005249911023
81,72,-1.3444658203985589
22,62,-23.808619557073232
11,41,-43.8232495280343
0,63,-50.51713990197171
41,20,-33.48340111367
28,38,-27.91618457803947
47,87,-8.28371050993186
53,86,-5.4817754548838415
80,67,-1.1046474130894015
29,45,-22.962841459841435
53,10,-39.5505905772267
27,64,-18.848242085939454
92,42,-12.924220889994773
76,35,-12.515412480055591
55,57,-3.6145019273453007
88,32,-18.045195936007648
85,78,-3.0685828644588358
77,83,-2.3621052970695735
0,59,-51.0784326668325
45,18,-33.56650873042851
24,22,-44.43605934472885
76,83,-2.230150853225198
68,43,-7.106508736415845
83,44,-8.392903241012258
49,27,-22.764058785021778
96,51,-10.52250236782869
16,72,-29.55130392471076
79,69,-0.8541461731246803
36,42,-19.10795714923956
12,37,-45.06178553446268
25,15,-51.02666443578792
38,51,-13.522684013770881
43,61,-7.808061700171291
25,39,-29.99292357475506
87,29,-20.0134700086461
97,59,-8.76833226027986
45,96,-13.488481868454237
83,70,-1.7785558008040736
0,56,-52.078928451169915
85,44,-9.013102273818328
74,34,-13.085147873312428
63,91,-5.005268008979401
6,77,-42.24526319563144
20,33,-39.102460188024786
51,89,-7.266233586142517
78,40,-9.567484639171015
65,92,-5.31438718089958
28,59,-18.750149557445
72,35,-12.195113965832055
43,72,-7.168790756878779
61,88,-4.212419885546183
78,67,-0.7171288516814084
14,67,-31.825411221438618
87,18,-30.43735610498014
68,25,-20.335568917405045
40,9,-46.93541522028317
30,59,-17.11675615043177
16,57,-31.179926894949553
9,66,-37.865126508344396
27,8,-57.63220796974705
32,79,-15.33408278360339
6,41,-49.99792133030289
25,51,-23.84489473621442
20,89,-29.15893091427433
15,38,-40.816575457530554
45,83,-7.840259601304852
58,19,-27.598575425402174
77,35,-12.681685655292908
84,52,-5.285513781934381
86,91,-7.435273956874546
68,81,-1.3129510535493336
82,72,-1.5963850204886343
21,92,-29.34300010522741
6,63,-42.114672099941586
78,41,-8.963752157902633
16,34,-42.417590059374874
83,60,-2.6351836319778097
33,86,-16.322925258806002
90,52,-7.285968757813949
97,36,-19.317279343698715
64,65,-0.45631280327797646
32,68,-14.38345504063179
61,94,-6.7739334925542085
51,80,-4.495269967989337
11,11,-70.62520833073137
53,80,-3.774964746615608
30,41,-24.37316765493131
2,73,-47.23816828343271
10,24,-57.982535074312366
32,11,-49.744890818579336
54,33,-16.08532298329285
99,61,-9.550566599582686
83,62,-2.3418172096473437
35,75,-12.509399615011505
26,65,-19.644337741740916
21,74,-24.430017483250715
82,45,-7.57813633738035
32,77,-14.916466369125823
74,32,-14.578966357385571
20,31,-40.534389696947734
37,63,-11.144978473497174
28,45,-23.948297706577208
9,90,-42.38884355782845
88,78,-4.164209810219299
77,69,-0.5258031533407665
79,34,-13.719643818425887
64,75,-0.5555800426076989
21,33,-37.84597152233718
32,81,-15.707186041631553
16,54,-32.232744977061024
40,65,-9.031731165850632
60,83,-2.6909018140750196
28,46,-23.299735875986812
94,44,-12.624807346478573
53,99,-11.81605035314017
45,9,-43.916564881506226
83,8,-40.960796224822616
74,69,-0.17616622945163268
69,87,-3.042625741477933
52,84,-5.147500672786604
15,63,-30.999472705377602
20,42,-32.98808768805114
29,13,-49.782130315807606
23,44,-28.85353847053379
56,28,-19.477319294682843
66,73,-0.20895255647441888
43,54,-9.532785379313129
27,24,-39.92030182047202
44,81,-7.9762563090480985
25,87,-23.529736025143787
29,77,-17.40282096362459
16,84,-31.524919747349237
43,74,-7.350180131735927
61,52,-3.783441762560986
43,96,-14.282020921929526
44,0,-56.8090722301481
72,73,-0.14402505128015988
56,71,-1.8056477420918229
92,46,-10.648423811016702
7,60,-41.194981232086924
99,37,-19.648996290396784
21,11,-59.76846724998872
23,84,-24.36619261337159
89,10,-40.530764734053705
12,78,-34.86729670162018
74,36,-11.594034802110745
65,85,-2.5649804220802985
29,30,-32.87641538711313
86,27,-21.29263116473302
21,68,-24.179901668511103
11,62,-35.9357874759614
12,23,-56.61310244892947
68,50,-3.8079235571144365
29,81,-18.101874631765607
79,46,-6.469977185126196
16,38,-39.82207628315151
28,87,-20.740819291551517
48,32,-19.070683503966055
77,72,-0.5657076279612041
91,19,-30.998504703459588
96,39,-16.706236325224676
74,26,-19.579359509001602
56,92,-6.9926468584846715
44,11,-42.01094457726438
32,25,-34.843573529512895
26,34,-32.54487496742249
83,64,-2.0664257002703494
55,31,-17.363666910183568
46,71,-5.637967148235155
63,23,-22.682984314826786
62,24,-21.8498799380045
60,81,-2.21906705102402
22,93,-28.869666864912
42,99,-16.777088727852462
11,72,-35.32559315771441
31,12,-49.37668529808004
32,78,-15.221665055240692
87,61,-3.734743552983104
72,54,-2.4575937005855475
49,15,-35.003942987390786
67,22,-23.23782129698724
81,71,-1.2985290197489778
21,89,-27.96625367424995
86,0,-53.36502002849208
23,48,-26.97258782155309
89,46,-9.39220287383401
26,11,-54.86461646543772
83,21,-25.976438639209462
97,66,-7.805004021261022
80,27,-19.583605345159636
38,78,-10.87121100327801
86,25,-23.100444661451718
87,70,-3.0362640181974916
76,14,-32.22826159241549
64,12,-34.3788565146288
38,71,-10.157439130730156
63,92,-5.501575665228889
2,67,-47.23972404679719
21,53,-27.091670050934734
42,22,-30.85812639921348
18,84,-29.460414476485557
13,60,-33.77357235885877
66,30,-16.084267556563855
77,33,-14.198039506045864
77,60,-1.4094735700252117
35,22,-35.405080497171824
51,91,-8.121728063902887
54,70,-2.365631853017246
10,83,-38.38160153274544
37,89,-14.648904365628528
8,14,-70.95542770637539
50,91,-8.50535672343453
44,80,-7.723654236888828
61,90,-4.97136375345103
6,56,-43.56927396184023
80,34,-14.072745118642324
6,33,-55.51001278425162
23,37,-33.33601858982796
82,18,-28.794200688556614
53,30,-18.720517347022408
72,14,-31.788062803596773
19,53,-28.96730797743729
67,44,-6.610723140107876
81,84,-3.3692077297570657
90,67,-4.300225190845334
57,70,-1.5137316650353179
30,53,-18.789176631473257
26,37,-30.321701078499792
17,45,-34.54104107770966
25,99,-29.237275325720397
85,33,-16.074610408774262
51,69,-3.4008550384162644
55,62,-2.601101759669855
7,48,-45.057549920913665
47,10,-41.84340713068557
35,40,-21.12618218214724
76,69,-0.3797576497011964
63,18,-27.78412653749564
80,13,-34.09959067548689
25,79,-21.21821355456363
82,16,-31.140508013319852
33,11,-49.29474337733018
15,16,-60.44926717787982
10,53,-39.29679703365938
48,64,-4.94624351995805
17,69,-28.379758773713718
67,93,-5.609795454009244
21,81,-25.70832222191614
29,33,-30.653993911979324
65,5,-43.28101163631924
0,64,-50.41680376518057
32,70,-14.445708872434565
82,68,-1.5331520238856
81,59,-2.4289097824047836
6,28,-59.31624312521316
93,1,-54.2952499043344
80,32,-15.579074376176242
28,76,-18.101356991818477
42,21,-31.955577690552357
63,30,-16.407459558967318
28,11,-53.06964838623041
98,44,-14.80993561896727
70,23,-22.223883440909567
8,69,-39.10832903773908
21,49,-28.561223503902713
81,83,-3.129100409747607
16,62,-30.144856924588872
82,79,-2.4160715874145864
91,49,-8.964950104971246
74,23,-22.412966455382428
36,77,-12.022907815377206
38,79,-11.01915466172257
23,60,-23.14958900549742
22,85,-25.806984059043014
76,81,-1.678119711280178
48,76,-5.083839829471608
32,3,-60.34976032024048
89,39,-13.350037900995414
61,7,-41.109075156709174
16,85,-32.00478994460856
17,94,-34.5543068788028
72,66,-0.1440109768875507
80,62,-1.6196674171508163
78,38,-10.766737394897733
80,0,-51.103857525828566
11,31,-50.657038560870305
21,85,-26.55003677751636
87,43,-10.313862517122736
51,17,-31.893859985573833
64,76,-0.664052267829774
4,59,-45.43977778716122
40,21,-33.066755419895316
56,90,-5.989568550544838
37,83,-12.654067176050644
55,68,-2.07071728881236
78,53,-3.4171501151718364
24,55,-23.36145891187593
65,75,-0.4337556029867042
81,76,-1.6877323407336418
19,42,-34.2181441618647
48,11,-39.95541823338479
81,21,-25.565483992348945
27,47,-23.61990892529029
28,34,-30.585501010044013
57,8,-40.76607920632483
33,83,-15.532724771568517
71,7,-40.39178783890097
92,39,-14.610961775360567
37,82,-12.281954103102532
86,11,-38.00129184172511
28,77,-18.247429961737975
87,48,-7.7825259472294395
25,14,-52.22139031075113
56,20,-27.146012688652036
59,89,-4.913166755442183
6,51,-45.22994990016977
27,88,-21.913389637413463
50,85,-6.163906415264043
86,62,-3.30443561104986
25,43,-27.742215219663272
87,37,-14.007661718795562
93,27,-24.185558313696347
82,49,-5.789175039112443
42,84,-9.755124475864083
38,73,-10.206134467457101
24,5,-64.39205843078528
53,69,-2.6911190103942912
91,13,-37.74129708983592
80,36,-12.596176326818137
96,37,-17.99312515028305
70,68,-0.013933297168568871
55,79,-2.930432926632626
70,25,-20.312680266907716
87,25,-23.36789738860536
81,55,-3.345974950483898
22,36,-34.66057762942292
78,23,-22.885129001625565
7,21,-64.74571587316564
17,42,-36.273664060374905
18,68,-27.309754077451544
69,16,-29.466522750319537
84,47,-7.251829910378696
82,32,-16.003216813926162
78,49,-4.908267052337493
91,61,-5.408040319832034
74,7,-40.58735345238296
32,21,-38.703481578760076
87,42,-10.851892491837683
40,10,-45.49277365292686
85,74,-2.6595095158094946
19,75,-26.525170365245334
27,36,-30.210247940027685
64,26,-19.726040248079943
47,19,-31.35983197291503
67,5,-43.02173665191061
19,44,-32.98891534988191
8,48,-43.81868149532467
41,67,-8.298145232065263
53,91,-7.460381706389786
16,86,-32.191128637323075
13,43,-40.14550700271292
90,84,-6.324041064724105
32,15,-45.377712314085414
86,44,-9.336457383793402
8,81,-40.45959686034462
90,48,-8.915606942263665
66,76,-0.47590931282019583
90,32,-18.673680015272993
67,74,-0.21781103242508099
28,0,-67.81766130979345
38,89,-14.078219867089258
21,38,-34.3427454547186
66,22,-23.26441532147127
11,50,-39.33015029749109
62,83,-2.354726623574309
29,34,-29.83107967927659
71,76,-0.4078549926794682
43,65,-7.33677413922362
96,54,-9.5018848668084
76,78,-1.1277708031646632
46,26,-25.18327674083876
99,68,-8.953181927086941
86,13,-35.81488944266607
72,17,-28.465079678460782
40,87,-11.986255318380413
87,69,-3.0510376786109616
93,30,-21.629406184622432
24,53,-24.105517461213417
62,73,-0.6435738090365111
25,28,-38.0993846477631
28,97,-25.44393862165523
22,64,-23.56500185725357
72,74,-0.21760731685768286
60,58,-2.154307534675368
75,15,-30.86185338875454
84,39,-11.558842511039252
0,33,-63.61590410684596
93,47,-10.68116002723711
95,41,-14.870178902863152
72,27,-18.590834727256343
30,78,-16.721805872778535
93,51,-9.032733070561562
45,17,-34.42231614506503
42,60,-8.614653437923513
79,33,-14.540502184760106
40,53,-11.594519548403849
13,52,-36.081306037511325
8,83,-40.890025696479526
29,28,-34.53884029279101
18,35,-39.631391528118925
78,47,-5.806838011535294
31,9,-53.13437720431324
91,16,-34.24916680121565
95,45,-12.817554949549166
70,7,-40.319067029666726
90,34,-17.165659801720352
78,18,-28.004271769576132
36,85,-13.967967930748193
69,96,-7.122870669367095
72,29,-16.88330056786769
35,95,-18.83837718019045
21,75,-24.539183665547647
15,61,-31.348454709891204
42,69,-7.657788273304537
11,63,-35.67989356843685
19,57,-27.917138832697162
54,75,-2.7174120548116503
26,12,-53.72524023176089
10,43,-43.76061276373259
86,52,-5.773830168622775
30,21,-40.300855436243985
89,58,-5.067387715694719
57,12,-35.69851772839067
67,18,-27.3468352276996
75,22,-23.470894663661113
21,46,-30.09097589209979
85,38,-12.460296476031903
72,25,-20.433122721484807
0,68,-50.13867646577475
57,16,-31.075406254284243
44,88,-10.087210728218894
51,49,-7.67523702958379
20,45,-31.455483239834205
27,15,-49.27849135575303
54,85,-4.744303032810535
21,10,-60.76502642382256
51,83,-5.191847225390219
88,47,-8.655925716145397
58,16,-30.900686567465108
41,78,-9.021353491919776
24,94,-27.573277306957948
41,81,-9.556505841783336
91,53,-7.444466475951504
95,46,-12.186327257946836
23,64,-22.583094499789954
65,79,-1.0427266517737226
13,44,-40.10624071745434
13,4,-77.37872102204364
36,39,-21.0337141203144
11,35,-47.58243171050108
21,62,-24.73750170358611
24,77,-21.809517908448505
7,49,-44.745642331585415
33,14,-45.43334947360333
99,34,-21.957575679036694
26,19,-45.86531460432907
71,52,-3.0738891893340994
78,74,-0.8591054669761957
8,68,-39.06782349992348
17,73,-28.519975802388455
20,87,-28.333382558354614
46,87,-8.74109204504773
86,37,-13.480817676484339
83,81,-3.1161866567035026
90,44,-10.807741950838325
75,51,-3.7346250312304754
68,14,-31.75199706672293
14,16,-61.3109015156909
49,85,-6.6481900730245655
52,88,-6.5685391530291035
8,63,-39.44743926809205
48,43,-11.800222102721847
50,77,-4.34272675640339
73,74,-0.2867383607324607
27,95,-25.286889698872315
49,14,-36.106584652146275
26,6,-61.278242848168574
81,25,-21.704849696655668
21,51,-27.885237206975052
15,88,-34.059049390758226
27,76,-18.963318399640823
33,21,-37.82974780523588
30,19,-42.37968995742851
21,86,-26.955435117360324
70,27,-18.512762969100695
21,67,-24.250947024398013
18,23,-49.58432295023658
63,14,-32.148532115544484
49,88,-7.768578777552936
8,25,-59.42940774200511
89,84,-5.968630164045184
90,79,-5.171758174966923
95,44,-13.390760070613862
25,83,-22.20717683329937
98,66,-8.399665130096679
71,78,-0.6953710703216027
92,52,-8.124020361192695
30,91,-20.679155422000186
72,79,-0.9097421545897655
20,18,-53.08586516311876
51,70,-3.4381236279912035
53,6,-44.39790261472473
92,44,-11.718500608940257
39,20,-34.813319889029664
41,68,-8.239852813939024
53,45,-8.741566675245405
29,49,-21.08997361202752
85,57,-4.054227592834257
30,55,-18.144797404848447
46,72,-5.657069877790913
27,42,-26.441763066616964
22,67,-23.26266865732225
7,6,-82.35694460539177
21,34,-37.170241908014255
13,22,-56.531468362463464
57,87,-4.578501276462232
76,50,-4.206857103622339
46,92,-10.70029610179013
88,89,-7.255930508724784
82,65,-1.7000171277741951
48,14,-36.600505915374896
17,87,-31.589544999574954
16,73,-29.55954277842803
25,18,-47.78643833904361
60,80,-1.9350157238212544
22,90,-27.43064693630964
7,38,-50.61027264181128
58,14,-33.11332380752682
13,87,-36.00080866983471
74,24,-21.44328430106322
19,15,-56.90808349337523
78,43,-7.818911059623703
11,45,-41.659342349680465
19,82,-27.82474171861916
38,2,-57.23554756124112
86,63,-3.090577255682875
24,37,-32.27649282031597
27,21,-42.85845752137576
20,1,-74.26376887275892
56,97,-9.518805904713332
53,94,-8.8668543124677
83,89,-5.647892889265171
18,58,-28.6952974473132
29,86,-19.577393498873043
77,53,-3.266787097189985
48,17,-33.2678776453191
99,8,-47.88953877550099
76,56,-2.201121052602004
79,57,-2.396170971476954
9,8,-76.91961626977618
29,78,-17.60882035957512
66,24,-21.437190415932214
91,33,-18.536819487515764
70,86,-2.69183271626807
